0
0.5103948368460445
0.42256517029077995
0.40810132177536096
0.39759821117261035
0.39038103676111685
0.3865558360929543
0.3853065926341687
0.38379024284707625
0.38380260378627457
0.383487227636542
0.38370136371440133
0.38273860529991194
0.3829080426490913
0.3826535656492589
0.38346165655696457
0.383314714822392
0.38334602479880814
0.38279415141391215
0.3832375982117518
0.38303195446898036
0.3832221042369045
0.3832530135623479
0.38292177421224993
0.383359991291822
0.3830234583218892
0.38312634201373086
0.38293051513574894
0.38277216340188924
0.383138474744592
0.3832462141742814
0.3829990998634511
0.383143690629194
0.38326755995130807
0.3830359501353765
0.38294045735213716
0.38308336318549463
0.3830589574743799
0.38271551020401345
0.38280075721148044
0.38287411759802176
0.38295000371286425
0.3828069955211575
0.3828645212906229
0.38285831281694316
0.38329910619110713
0.3829957773321766
0.38300227159834177
0.383235951992078
0.3828883657078285
0.38294715757423875
