0
0.531817328564249
0.4428585578756233
0.4387864051641405
0.43843622455104614
0.4383028878383041
0.438235307093279
0.4383456084341711
0.43845135085069104
0.43840490634154544
0.43826670667243073
0.4384395718884343
0.43830078878431356
0.43843599294154195
0.438420502338609
0.43831919682754433
0.43822607318371176
0.4382940862532896
0.4383292749066745
0.4382326206820852
0.4381234841875706
0.43836901585479016
0.43830088591223787
0.4383945420687278
0.4384055288403439
0.4383641549195998
0.4385718686589585
0.4384513222475898
0.4382414438694304
0.43832234998796926
0.4381917851781395
0.43829289243840397
0.4383954192949413
0.4384040597367542
0.4383302939136131
0.4383699184955826
0.43852747972856104
0.4382512886730627
0.43837892027124187
0.4382056952639484
0.4383398975013009
0.4382969761368415
0.43825945941623073
0.43842433548238163
0.4381625678876758
0.43831828589070815
0.43820508633098204
0.43831645365444033
0.43843874694605756
0.4383775367648236
0.43835039754933686
