0
0.6560546223957219
0.5310026319614264
0.5082411396429835
0.504880956515515
0.5044131865886184
0.5041977293329613
0.5042246643155558
0.5044330069826727
0.5044215109304825
0.50428230033023
0.5044795258277129
0.5041204366218851
0.5041345392631321
0.504174447257468
0.5043024853547723
0.5042836899681186
0.5043861211911754
0.5040908840504696
0.5038832308612687
0.5040088936430982
0.5042516554857308
0.5040534613195098
0.5041960661253713
0.5043174617603952
0.5041615028810496
0.5041960827077082
0.5041535626443291
0.5042706917300364
0.5040847023783257
0.5041613366858813
0.5042853973252248
0.5041461484850625
0.5042617494615699
0.5044312001545488
0.5042880988236178
0.5041611659818792
0.5043183590718014
0.5041604399676117
0.5042265402577858
0.5041794560390515
0.5041573621979563
0.5040707875369721
0.5042678462579631
0.5040614087335576
0.5044135135132684
0.5041758532451639
0.5040470464837046
0.5042179855755663
0.5042598486834495
0.5042019581938484
